Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-31 08:00:00+00:00,166.51905822753906,167.18309020996094,166.51905822753906,167.1085205078125,0,0.0,0.0
2024-05-31 09:00:00+00:00,167.09117126464844,167.09117126464844,166.17393493652344,166.62916564941406,0,0.0,0.0
2024-05-31 10:00:00+00:00,166.64683532714844,167.50778198242188,166.64683532714844,167.42630004882812,0,0.0,0.0
2024-05-31 11:00:00+00:00,167.47201538085938,168.71707153320312,167.42398071289062,168.71707153320312,25618432,0.0,0.0
2024-05-31 12:00:00+00:00,168.70716857910156,170.55612182617188,168.4872283935547,169.595458984375,90401536,0.0,0.0
2024-05-31 13:00:00+00:00,169.5594482421875,170.3059844970703,167.45724487304688,167.45724487304688,93531904,0.0,0.0
2024-05-31 14:00:00+00:00,167.42056274414062,167.42056274414062,165.8776397705078,166.3577880859375,0,0.0,0.0
2024-05-31 15:00:00+00:00,166.4118194580078,166.5140380859375,164.92434692382812,165.05194091796875,50558976,0.0,0.0
2024-05-31 16:00:00+00:00,164.9868621826172,165.569091796875,163.9491424560547,165.5549774169922,75769600,0.0,0.0
2024-05-31 17:00:00+00:00,165.5959014892578,165.88145446777344,165.42356872558594,165.80575561523438,0,0.0,0.0
2024-05-31 18:00:00+00:00,165.8372039794922,166.0110321044922,165.31182861328125,165.63082885742188,0,0.0,0.0
2024-05-31 19:00:00+00:00,165.64947509765625,166.65664672851562,165.64947509765625,166.4774932861328,0,0.0,0.0
2024-05-31 20:00:00+00:00,166.3931884765625,166.56924438476562,165.98141479492188,166.4720001220703,0,0.0,0.0
2024-05-31 21:00:00+00:00,166.455078125,166.7622833251953,166.39710998535156,166.6237030029297,0,0.0,0.0
2024-05-31 22:00:00+00:00,166.6001739501953,166.6001739501953,166.19651794433594,166.2328643798828,2994432,0.0,0.0
2024-05-31 23:00:00+00:00,166.2180633544922,166.2471160888672,165.1549835205078,165.69122314453125,0,0.0,0.0
2024-06-01 00:00:00+00:00,165.622802734375,166.75274658203125,165.62022399902344,166.6884002685547,0,0.0,0.0
2024-06-01 01:00:00+00:00,166.6798858642578,166.8676300048828,166.2746124267578,166.70989990234375,0,0.0,0.0
2024-06-01 02:00:00+00:00,166.72470092773438,167.37002563476562,166.65869140625,167.33074951171875,0,0.0,0.0
2024-06-01 03:00:00+00:00,167.3280792236328,167.58920288085938,166.97366333007812,166.97366333007812,13301248,0.0,0.0
2024-06-01 04:00:00+00:00,166.96923828125,167.2469024658203,166.72711181640625,167.17752075195312,0,0.0,0.0
2024-06-01 05:00:00+00:00,167.19004821777344,167.20106506347656,166.70233154296875,166.9125518798828,0,0.0,0.0
2024-06-01 06:00:00+00:00,166.91488647460938,167.03306579589844,166.80140686035156,166.9092559814453,0,0.0,0.0
2024-06-01 07:00:00+00:00,166.92808532714844,167.00389099121094,166.5081329345703,166.75994873046875,0,0.0,0.0
2024-06-01 08:00:00+00:00,166.7640380859375,167.1073455810547,166.70095825195312,167.1073455810547,0,0.0,0.0
2024-06-01 09:00:00+00:00,167.10739135742188,167.18350219726562,166.8674774169922,166.91378784179688,0,0.0,0.0
2024-06-01 10:00:00+00:00,166.90716552734375,167.0220184326172,166.63861083984375,166.6422119140625,0,0.0,0.0
2024-06-01 11:00:00+00:00,166.63894653320312,166.81491088867188,166.59742736816406,166.81491088867188,0,0.0,0.0
2024-06-01 12:00:00+00:00,166.8148651123047,167.10195922851562,166.7622833251953,166.88621520996094,0,0.0,0.0
2024-06-01 13:00:00+00:00,166.8441619873047,167.176513671875,166.79971313476562,167.1181640625,0,0.0,0.0
2024-06-01 14:00:00+00:00,167.12893676757812,167.44168090820312,167.0319061279297,167.2386474609375,0,0.0,0.0
2024-06-01 15:00:00+00:00,167.23936462402344,167.7352752685547,167.23936462402344,167.456298828125,0,0.0,0.0
2024-06-01 16:00:00+00:00,167.44061279296875,167.44061279296875,166.89137268066406,167.0811309814453,0,0.0,0.0
2024-06-01 17:00:00+00:00,167.07728576660156,167.15576171875,166.8966827392578,167.0899658203125,0,0.0,0.0
2024-06-01 18:00:00+00:00,167.1735076904297,167.29515075683594,167.04090881347656,167.14344787597656,0,0.0,0.0
2024-06-01 19:00:00+00:00,167.148193359375,167.38327026367188,167.1089324951172,167.3209228515625,0,0.0,0.0
2024-06-01 20:00:00+00:00,167.30726623535156,167.53082275390625,167.1702423095703,167.17662048339844,0,0.0,0.0
2024-06-01 21:00:00+00:00,167.17591857910156,167.1902313232422,166.8206024169922,167.0132598876953,3712000,0.0,0.0
2024-06-01 22:00:00+00:00,166.99905395507812,167.069091796875,166.66793823242188,166.7087860107422,0,0.0,0.0
2024-06-01 23:00:00+00:00,166.69520568847656,166.72947692871094,165.70556640625,166.0248260498047,0,0.0,0.0
2024-06-02 00:00:00+00:00,166.0290985107422,166.67779541015625,165.9599609375,166.67779541015625,0,0.0,0.0
2024-06-02 01:00:00+00:00,166.68385314941406,166.91220092773438,166.39796447753906,166.40187072753906,0,0.0,0.0
2024-06-02 02:00:00+00:00,166.39598083496094,166.49778747558594,165.53138732910156,165.59352111816406,0,0.0,0.0
2024-06-02 03:00:00+00:00,165.6253662109375,166.09144592285156,165.6253662109375,166.01126098632812,0,0.0,0.0
2024-06-02 04:00:00+00:00,166.03248596191406,166.08006286621094,165.8029022216797,165.99034118652344,0,0.0,0.0
2024-06-02 05:00:00+00:00,165.94818115234375,166.0511932373047,165.86773681640625,166.01089477539062,10104832,0.0,0.0
2024-06-02 06:00:00+00:00,165.99095153808594,166.32870483398438,165.97352600097656,166.23483276367188,6426048,0.0,0.0
2024-06-02 07:00:00+00:00,166.21990966796875,166.21990966796875,164.97438049316406,165.0782928466797,39030336,0.0,0.0
2024-06-02 08:00:00+00:00,165.06057739257812,165.3756561279297,164.95913696289062,165.2017059326172,12276736,0.0,0.0
2024-06-02 09:00:00+00:00,165.20664978027344,165.26119995117188,164.23220825195312,164.43374633789062,20649600,0.0,0.0
2024-06-02 10:00:00+00:00,164.4338836669922,164.51736450195312,164.05096435546875,164.43174743652344,20594432,0.0,0.0
2024-06-02 11:00:00+00:00,164.43862915039062,165.95298767089844,164.1884002685547,165.8773956298828,38710272,0.0,0.0
2024-06-02 12:00:00+00:00,165.8917999267578,165.9999237060547,164.99742126464844,164.99742126464844,38770432,0.0,0.0
2024-06-02 13:00:00+00:00,164.98443603515625,165.73583984375,164.7583770751953,165.6366424560547,11266688,0.0,0.0
2024-06-02 14:00:00+00:00,165.62396240234375,165.63058471679688,164.9654083251953,165.3634033203125,22836096,0.0,0.0
2024-06-02 15:00:00+00:00,165.4067840576172,165.52293395996094,164.89398193359375,165.05601501464844,1337344,0.0,0.0
2024-06-02 16:00:00+00:00,165.04315185546875,165.1564178466797,164.16079711914062,164.30032348632812,56218624,0.0,0.0
2024-06-02 17:00:00+00:00,164.2873992919922,164.2873992919922,162.33705139160156,162.34837341308594,101603072,0.0,0.0
2024-06-02 18:00:00+00:00,162.32855224609375,163.19061279296875,161.6584930419922,162.96847534179688,98439680,0.0,0.0
2024-06-02 19:00:00+00:00,162.97755432128906,163.14585876464844,162.34512329101562,163.11927795410156,27210368,0.0,0.0
2024-06-02 20:00:00+00:00,163.12551879882812,163.12551879882812,161.80833435058594,163.0472412109375,31809280,0.0,0.0
2024-06-02 21:00:00+00:00,163.0646514892578,163.22381591796875,162.62196350097656,162.62196350097656,0,0.0,0.0
2024-06-02 22:00:00+00:00,162.6114959716797,163.39125061035156,162.6114959716797,163.08799743652344,12880896,0.0,0.0
2024-06-02 23:00:00+00:00,163.10794067382812,163.51797485351562,163.10794067382812,163.2755889892578,0,0.0,0.0
2024-06-03 00:00:00+00:00,163.21865844726562,163.3241729736328,161.8551025390625,162.33514404296875,12404096,0.0,0.0
2024-06-03 01:00:00+00:00,162.3378448486328,164.50640869140625,162.3378448486328,164.34555053710938,72411520,0.0,0.0
2024-06-03 02:00:00+00:00,164.39974975585938,164.99142456054688,164.01266479492188,164.16510009765625,42079232,0.0,0.0
2024-06-03 03:00:00+00:00,164.13902282714844,164.13902282714844,163.197021484375,163.4771728515625,18768256,0.0,0.0
2024-06-03 04:00:00+00:00,163.4923858642578,163.84613037109375,162.78883361816406,163.84042358398438,25766016,0.0,0.0
2024-06-03 05:00:00+00:00,163.8076171875,164.85150146484375,163.78138732910156,164.47781372070312,28926080,0.0,0.0
2024-06-03 06:00:00+00:00,164.489013671875,165.5015106201172,164.420166015625,165.39404296875,55647104,0.0,0.0
2024-06-03 07:00:00+00:00,165.40077209472656,165.51148986816406,164.66958618164062,165.05104064941406,0,0.0,0.0
2024-06-03 08:00:00+00:00,165.0740509033203,166.70672607421875,165.0740509033203,166.01821899414062,47507456,0.0,0.0
2024-06-03 09:00:00+00:00,165.9639129638672,165.9639129638672,164.86700439453125,165.22874450683594,0,0.0,0.0
2024-06-03 10:00:00+00:00,165.21102905273438,165.6405792236328,164.81101989746094,164.82571411132812,0,0.0,0.0
2024-06-03 11:00:00+00:00,164.8164825439453,165.2382354736328,164.65371704101562,164.85476684570312,0,0.0,0.0
2024-06-03 12:00:00+00:00,164.83892822265625,166.53868103027344,164.83892822265625,166.44862365722656,32133504,0.0,0.0
2024-06-03 13:00:00+00:00,166.51705932617188,167.02662658691406,166.24012756347656,166.457763671875,100195840,0.0,0.0
2024-06-03 14:00:00+00:00,166.43865966796875,166.43865966796875,163.133056640625,163.15077209472656,151116544,0.0,0.0
2024-06-03 15:00:00+00:00,163.23724365234375,165.0983123779297,163.23724365234375,164.86819458007812,69574400,0.0,0.0
2024-06-03 16:00:00+00:00,164.8527069091797,164.8527069091797,163.744140625,164.0377197265625,0,0.0,0.0
2024-06-03 17:00:00+00:00,164.06478881835938,165.56314086914062,163.82643127441406,165.23683166503906,29324288,0.0,0.0
2024-06-03 18:00:00+00:00,165.24630737304688,166.08566284179688,165.06211853027344,166.01373291015625,0,0.0,0.0
2024-06-03 19:00:00+00:00,166.0139923095703,166.79595947265625,165.8895721435547,166.79595947265625,39575424,0.0,0.0
2024-06-03 20:00:00+00:00,166.8048095703125,167.03173828125,165.68409729003906,165.6876983642578,20209408,0.0,0.0
2024-06-03 21:00:00+00:00,165.67372131347656,165.9534149169922,165.06155395507812,165.51815795898438,2205440,0.0,0.0
2024-06-03 22:00:00+00:00,165.5583038330078,165.5583038330078,164.99029541015625,165.4415283203125,0,0.0,0.0
2024-06-03 23:00:00+00:00,165.4403076171875,165.4661102294922,164.48934936523438,164.92074584960938,5181184,0.0,0.0
2024-06-04 00:00:00+00:00,164.90444946289062,165.48611450195312,164.5771026611328,165.3651885986328,0,0.0,0.0
2024-06-04 01:00:00+00:00,165.35995483398438,166.5638885498047,165.05030822753906,166.398681640625,0,0.0,0.0
2024-06-04 02:00:00+00:00,166.40762329101562,166.41064453125,165.77267456054688,165.9783172607422,0,0.0,0.0
2024-06-04 03:00:00+00:00,166.00164794921875,166.42710876464844,165.9301300048828,166.4182891845703,0,0.0,0.0
2024-06-04 04:00:00+00:00,166.4267578125,166.9075927734375,166.10546875,166.10546875,4983936,0.0,0.0
2024-06-04 05:00:00+00:00,166.12353515625,166.33468627929688,165.53903198242188,165.53903198242188,0,0.0,0.0
2024-06-04 06:00:00+00:00,165.52536010742188,165.83665466308594,164.97898864746094,165.61251831054688,0,0.0,0.0
2024-06-04 07:00:00+00:00,165.60841369628906,165.81884765625,165.3185577392578,165.3185577392578,0,0.0,0.0
2024-06-04 08:00:00+00:00,165.30758666992188,165.62741088867188,164.93878173828125,164.93878173828125,0,0.0,0.0
2024-06-04 09:00:00+00:00,164.93569946289062,165.08604431152344,164.5186309814453,164.55601501464844,2111872,0.0,0.0
2024-06-04 10:00:00+00:00,164.5615234375,165.51551818847656,164.55136108398438,165.27618408203125,7009280,0.0,0.0
2024-06-04 11:00:00+00:00,165.28948974609375,165.54263305664062,165.20169067382812,165.4584503173828,0,0.0,0.0
2024-06-04 12:00:00+00:00,165.4532470703125,166.0115509033203,165.3697967529297,165.61631774902344,0,0.0,0.0
2024-06-04 13:00:00+00:00,165.6436309814453,166.33872985839844,165.40191650390625,166.33872985839844,0,0.0,0.0
2024-06-04 14:00:00+00:00,166.30581665039062,167.01222229003906,165.9940948486328,165.99630737304688,0,0.0,0.0
2024-06-04 15:00:00+00:00,165.97715759277344,167.68017578125,165.73252868652344,167.55018615722656,22316672,0.0,0.0
2024-06-04 16:00:00+00:00,167.6289520263672,169.79322814941406,167.6289520263672,169.24102783203125,157700480,0.0,0.0
2024-06-04 17:00:00+00:00,169.27749633789062,169.363525390625,168.256103515625,169.2249755859375,0,0.0,0.0
2024-06-04 18:00:00+00:00,169.25381469726562,170.23558044433594,169.25381469726562,169.9750213623047,56269184,0.0,0.0
2024-06-04 19:00:00+00:00,169.9575653076172,169.9575653076172,168.40989685058594,169.01861572265625,0,0.0,0.0
2024-06-04 20:00:00+00:00,169.11993408203125,169.78469848632812,168.38499450683594,169.5740966796875,0,0.0,0.0
2024-06-04 21:00:00+00:00,169.5417022705078,169.94940185546875,169.0780029296875,169.7707061767578,1503488,0.0,0.0
2024-06-04 22:00:00+00:00,169.7581024169922,170.90011596679688,169.7450714111328,170.90011596679688,37463808,0.0,0.0
2024-06-04 23:00:00+00:00,170.8795623779297,171.8168182373047,170.64830017089844,171.8168182373047,52766080,0.0,0.0
2024-06-05 00:00:00+00:00,171.80517578125,172.38722229003906,171.4276580810547,171.95755004882812,66358400,0.0,0.0
2024-06-05 01:00:00+00:00,171.97537231445312,173.42691040039062,171.69012451171875,173.20053100585938,73541632,0.0,0.0
2024-06-05 02:00:00+00:00,173.21728515625,174.78407287597656,173.12643432617188,173.35092163085938,153927424,0.0,0.0
2024-06-05 03:00:00+00:00,173.3668670654297,173.69863891601562,172.7607879638672,172.98019409179688,86477312,0.0,0.0
2024-06-05 04:00:00+00:00,172.9702911376953,173.34742736816406,172.42333984375,173.329833984375,4401920,0.0,0.0
2024-06-05 05:00:00+00:00,173.2713623046875,173.60740661621094,172.5492401123047,173.42739868164062,27533568,0.0,0.0
2024-06-05 06:00:00+00:00,173.42835998535156,174.1167755126953,173.42835998535156,173.89283752441406,11356672,0.0,0.0
2024-06-05 07:00:00+00:00,173.9068145751953,174.1254425048828,173.40306091308594,173.5927734375,38333696,0.0,0.0
2024-06-05 08:00:00+00:00,173.5492706298828,173.5492706298828,172.6634521484375,172.87548828125,22341120,0.0,0.0
2024-06-05 09:00:00+00:00,172.89053344726562,173.87783813476562,172.82713317871094,173.2953338623047,19039488,0.0,0.0
2024-06-05 10:00:00+00:00,173.3377685546875,173.57386779785156,172.60223388671875,172.6245574951172,21908224,0.0,0.0
2024-06-05 11:00:00+00:00,172.6007080078125,172.8094482421875,172.31365966796875,172.77410888671875,18355456,0.0,0.0
2024-06-05 12:00:00+00:00,172.77169799804688,173.2895965576172,172.22628784179688,173.02212524414062,36410368,0.0,0.0
2024-06-05 13:00:00+00:00,173.01040649414062,173.80337524414062,172.3662567138672,172.4867401123047,21496320,0.0,0.0
2024-06-05 14:00:00+00:00,172.48291015625,173.00257873535156,171.40757751464844,172.8788299560547,0,0.0,0.0
2024-06-05 15:00:00+00:00,172.8509979248047,174.96910095214844,172.8509979248047,174.64663696289062,34047744,0.0,0.0
2024-06-05 16:00:00+00:00,174.64218139648438,175.4661865234375,173.88844299316406,174.10279846191406,0,0.0,0.0
2024-06-05 17:00:00+00:00,174.09645080566406,174.76104736328125,174.0255584716797,174.73953247070312,0,0.0,0.0
2024-06-05 18:00:00+00:00,174.73446655273438,174.9418182373047,172.75494384765625,173.2887420654297,16737024,0.0,0.0
2024-06-05 19:00:00+00:00,173.27304077148438,173.42095947265625,172.62359619140625,173.2780303955078,0,0.0,0.0
2024-06-05 20:00:00+00:00,173.23280334472656,173.50357055664062,172.84918212890625,173.40774536132812,0,0.0,0.0
2024-06-05 21:00:00+00:00,173.38894653320312,173.4897918701172,172.9552001953125,173.19033813476562,0,0.0,0.0
2024-06-05 22:00:00+00:00,173.1808319091797,173.77468872070312,173.10411071777344,173.37062072753906,0,0.0,0.0
2024-06-05 23:00:00+00:00,173.34918212890625,173.599853515625,173.18836975097656,173.48486328125,0,0.0,0.0
2024-06-06 00:00:00+00:00,173.49998474121094,173.72857666015625,173.2447509765625,173.6370391845703,0,0.0,0.0
2024-06-06 01:00:00+00:00,173.64047241210938,174.12344360351562,173.35128784179688,173.7030029296875,0,0.0,0.0
2024-06-06 02:00:00+00:00,173.69338989257812,174.28652954101562,173.6273956298828,174.2706756591797,0,0.0,0.0
2024-06-06 03:00:00+00:00,174.28172302246094,174.28172302246094,173.73556518554688,173.73556518554688,0,0.0,0.0
2024-06-06 04:00:00+00:00,173.7888946533203,173.89988708496094,173.07870483398438,173.6731719970703,0,0.0,0.0
2024-06-06 05:00:00+00:00,173.66921997070312,173.66921997070312,172.40191650390625,172.47105407714844,0,0.0,0.0
2024-06-06 06:00:00+00:00,172.45919799804688,172.52484130859375,171.72850036621094,171.8719482421875,0,0.0,0.0
2024-06-06 07:00:00+00:00,171.8779296875,172.68296813964844,171.6639862060547,172.636962890625,0,0.0,0.0
2024-06-06 08:00:00+00:00,172.64163208007812,172.98995971679688,172.28077697753906,172.98995971679688,0,0.0,0.0
2024-06-06 09:00:00+00:00,172.99075317382812,173.34909057617188,172.69129943847656,172.82208251953125,0,0.0,0.0
2024-06-06 10:00:00+00:00,172.82212829589844,172.83895874023438,172.39466857910156,172.63201904296875,0,0.0,0.0
2024-06-06 11:00:00+00:00,172.6339569091797,173.00596618652344,172.5461883544922,172.95237731933594,0,0.0,0.0
2024-06-06 12:00:00+00:00,172.95668029785156,173.43048095703125,172.69679260253906,172.7792205810547,0,0.0,0.0
2024-06-06 13:00:00+00:00,172.79763793945312,173.2454071044922,172.6439208984375,172.84014892578125,0,0.0,0.0
2024-06-06 14:00:00+00:00,172.8024139404297,173.15380859375,172.57357788085938,173.12698364257812,0,0.0,0.0
2024-06-06 15:00:00+00:00,173.13818359375,173.56298828125,173.04046630859375,173.04046630859375,0,0.0,0.0
2024-06-06 16:00:00+00:00,173.0137481689453,173.0137481689453,171.55197143554688,171.5592803955078,0,0.0,0.0
2024-06-06 17:00:00+00:00,171.54940795898438,172.24378967285156,171.14537048339844,171.69190979003906,90765824,0.0,0.0
2024-06-06 18:00:00+00:00,171.71530151367188,171.927001953125,171.11489868164062,171.11489868164062,0,0.0,0.0
2024-06-06 19:00:00+00:00,171.11215209960938,171.11215209960938,168.8240203857422,168.97593688964844,72133504,0.0,0.0
2024-06-06 20:00:00+00:00,168.96839904785156,170.62759399414062,167.96176147460938,170.60765075683594,97930240,0.0,0.0
2024-06-06 21:00:00+00:00,170.57643127441406,170.7047576904297,169.9378662109375,169.96351623535156,16735360,0.0,0.0
2024-06-06 22:00:00+00:00,170.04067993164062,170.57240295410156,170.04067993164062,170.4875946044922,14663424,0.0,0.0
2024-06-06 23:00:00+00:00,170.52418518066406,170.65786743164062,170.03652954101562,170.03652954101562,92853632,0.0,0.0
2024-06-07 00:00:00+00:00,170.02560424804688,170.46983337402344,169.89633178710938,170.2385711669922,11869824,0.0,0.0
2024-06-07 01:00:00+00:00,170.238037109375,170.238037109375,169.4922332763672,170.13600158691406,13962752,0.0,0.0
2024-06-07 02:00:00+00:00,170.14312744140625,170.21322631835938,169.06875610351562,169.88966369628906,7192448,0.0,0.0
2024-06-07 03:00:00+00:00,169.88072204589844,170.471923828125,169.78192138671875,170.41944885253906,8231296,0.0,0.0
